B,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,2,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/functors/ComparatorPredicateTest.java,28,31,,,NO_METHOD,NO_FIELD,
D,EQ_UNUSUAL,2,17,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/functors/EqualPredicateTest.java,64,64,,,equals(Ljava/lang/Object;)Z,NO_FIELD,
B,HE_EQUALS_USE_HASHCODE,1,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/functors/EqualPredicateTest.java,64,64,,,equals(Ljava/lang/Object;)Z,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,2,17,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/ArrayIterator2Test.java,120,120,,,testIndexedArray()V,NO_FIELD,
P,DM_NEW_FOR_GETCLASS,2,18,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/ArrayIterator2Test.java,80,80,,,testIterator()V,NO_FIELD,
P,DM_NEW_FOR_GETCLASS,2,18,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/ArrayListIteratorTest.java,83,83,,,testListIterator()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,3,20,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/FilterIteratorTest.java,99,99,,,testRepeatedNext()V,NO_FIELD,
P,DM_NEW_FOR_GETCLASS,2,18,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/IteratorChainTest.java,92,92,,,testIterator()V,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,3,20,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/IteratorIterableTest.java,59,59,,,testIterator()V,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/LazyIteratorChainTest.java,165,174,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/LazyIteratorChainTest.java,64,67,,,NO_METHOD,NO_FIELD,
P,DM_NEW_FOR_GETCLASS,2,18,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/LazyIteratorChainTest.java,106,106,,,testIterator()V,NO_FIELD,
P,DM_NEW_FOR_GETCLASS,2,18,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/ListIteratorWrapper2Test.java,82,82,,,testIterator()V,NO_FIELD,
P,DM_NEW_FOR_GETCLASS,2,18,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/ListIteratorWrapperTest.java,83,83,,,testIterator()V,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/NodeListIteratorTest.java,73,80,,,NO_METHOD,NO_FIELD,
P,DM_NEW_FOR_GETCLASS,2,18,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/ObjectArrayIteratorTest.java,85,85,,,testIterator()V,NO_FIELD,
P,DM_NEW_FOR_GETCLASS,2,18,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/ObjectArrayListIteratorTest.java,80,80,,,testListIterator()V,NO_FIELD,
D,UC_USELESS_OBJECT,2,17,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/PermutationIteratorTest.java,165,165,,,testPermutationException()V,NO_FIELD,
P,DM_NEW_FOR_GETCLASS,2,18,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/SingletonIterator2Test.java,77,77,,,testIterator()V,NO_FIELD,
P,DM_NEW_FOR_GETCLASS,2,18,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/SingletonIteratorTest.java,80,80,,,testIterator()V,NO_FIELD,
P,DM_NEW_FOR_GETCLASS,2,18,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/SingletonListIteratorTest.java,106,106,,,testIterator()V,NO_FIELD,
P,DM_NEW_FOR_GETCLASS,2,18,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/iterators/UniqueFilterIteratorTest.java,85,85,,,testIterator()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/AbstractMapEntryTest.java,85,85,,,testAccessorsAndMutators()V,NO_FIELD,
P,SS_SHOULD_BE_STATIC,2,18,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/AbstractMapEntryTest.java,41,41,,,NO_METHOD,key,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/AbstractMapEntryTest.java,82,82,,,testAccessorsAndMutators()V,NO_FIELD,
P,SS_SHOULD_BE_STATIC,2,18,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/AbstractMapEntryTest.java,42,42,,,NO_METHOD,value,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/DefaultKeyValueTest.java,104,104,,,testConstructors()V,NO_FIELD,
P,SS_SHOULD_BE_STATIC,2,18,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/DefaultKeyValueTest.java,39,39,,,NO_METHOD,value,
P,SS_SHOULD_BE_STATIC,2,18,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/DefaultKeyValueTest.java,38,38,,,NO_METHOD,key,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/DefaultKeyValueTest.java,65,65,,,testAccessorsAndMutators()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/DefaultKeyValueTest.java,68,68,,,testAccessorsAndMutators()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/DefaultKeyValueTest.java,126,126,,,testConstructors()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/DefaultMapEntryTest.java,68,68,,,testConstructors()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/DefaultMapEntryTest.java,64,64,,,testConstructors()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/DefaultMapEntryTest.java,69,69,,,testConstructors()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/DefaultMapEntryTest.java,63,63,,,testConstructors()V,NO_FIELD,
C,RC_REF_COMPARISON,3,6,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/MultiKeyTest.java,228,228,,,lambda$testGetIndexed$6(Lorg/apache/commons/collections4/keyvalue/MultiKey;)V,ONE,
C,RC_REF_COMPARISON,1,1,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/MultiKeyTest.java,250,250,,,testGetKeysArrayConstructorCloned()V,TWO,
C,RC_REF_COMPARISON,1,1,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/MultiKeyTest.java,270,270,,,testGetKeysSimpleConstructor()V,ONE,
C,RC_REF_COMPARISON,3,6,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/MultiKeyTest.java,231,231,,,lambda$testGetIndexed$7(Lorg/apache/commons/collections4/keyvalue/MultiKey;)V,TWO,
D,NP_LOAD_OF_KNOWN_NULL_VALUE,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/MultiKeyTest.java,151,151,,,testConstructorsByArrayNull()Ljava/util/Collection;,NO_FIELD,
C,RC_REF_COMPARISON,1,1,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/MultiKeyTest.java,249,249,,,testGetKeysArrayConstructorCloned()V,ONE,
C,RC_REF_COMPARISON,1,1,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/MultiKeyTest.java,261,261,,,testGetKeysArrayConstructorNonCloned()V,ONE,
C,RC_REF_COMPARISON,1,1,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/MultiKeyTest.java,262,262,,,testGetKeysArrayConstructorNonCloned()V,TWO,
C,RC_REF_COMPARISON,1,1,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/MultiKeyTest.java,271,271,,,testGetKeysSimpleConstructor()V,TWO,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/TiedMapEntryTest.java,70,70,,,testSetValue()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/TiedMapEntryTest.java,65,65,,,testSetValue()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/TiedMapEntryTest.java,74,74,,,testSetValue()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/TiedMapEntryTest.java,81,81,,,testSetValue()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/TiedMapEntryTest.java,64,64,,,testSetValue()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/TiedMapEntryTest.java,78,78,,,testSetValue()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/TiedMapEntryTest.java,63,63,,,testSetValue()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/TiedMapEntryTest.java,67,67,,,testSetValue()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/TiedMapEntryTest.java,77,77,,,testSetValue()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/TiedMapEntryTest.java,72,72,,,testSetValue()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/TiedMapEntryTest.java,71,71,,,testSetValue()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/TiedMapEntryTest.java,79,79,,,testSetValue()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/UnmodifiableMapEntryTest.java,90,90,,,testAccessorsAndMutators()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/UnmodifiableMapEntryTest.java,67,67,,,testConstructors()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/UnmodifiableMapEntryTest.java,66,66,,,testConstructors()V,NO_FIELD,
B,ES_COMPARING_STRINGS_WITH_EQ,3,14,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/UnmodifiableMapEntryTest.java,89,89,,,testAccessorsAndMutators()V,NO_FIELD,
D,BC_VACUOUS_INSTANCEOF,2,17,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/keyvalue/UnmodifiableMapEntryTest.java,80,80,,,testConstructors()V,NO_FIELD,
D,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,3,20,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,160,160,,,getCollection()Ljava/util/List;,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,3,20,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,631,631,,,testListListIteratorByIndex()V,NO_FIELD,
D,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,3,20,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/AbstractListTest.java,170,170,,,getConfirmed()Ljava/util/List;,NO_FIELD,
C,IL_CONTAINER_ADDED_TO_ITSELF,2,7,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/Collections701Test.java,52,52,,,testSetUniqueList()V,NO_FIELD,
C,IL_CONTAINER_ADDED_TO_ITSELF,2,7,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/Collections701Test.java,35,35,,,testArrayList()V,NO_FIELD,
C,IL_CONTAINER_ADDED_TO_ITSELF,2,7,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/Collections701Test.java,43,43,,,testHashSet()V,NO_FIELD,
C,DMI_VACUOUS_SELF_COLLECTION_CALL,2,3,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/CursorableLinkedListTest.java,148,148,,,testContainsAll()V,list,
D,UC_USELESS_OBJECT,2,17,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/NodeCachingLinkedListTest.java,73,73,,,compareSpeed()V,NO_FIELD,
C,RC_REF_COMPARISON,3,6,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java,464,464,,,testSetCollections444()V,NO_FIELD,
D,UC_USELESS_OBJECT,2,17,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java,212,212,,,testCollections307()V,NO_FIELD,
B,SE_BAD_FIELD_INNER_CLASS,3,19,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java,39,41,,,NO_METHOD,NO_FIELD,
D,UC_USELESS_OBJECT,2,17,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java,193,193,,,testCollections307()V,NO_FIELD,
C,RC_REF_COMPARISON,3,6,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java,465,465,,,testSetCollections444()V,NO_FIELD,
C,RC_REF_COMPARISON,3,6,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java,427,427,,,testSet()V,NO_FIELD,
C,RC_REF_COMPARISON,3,6,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java,441,441,,,testSet()V,NO_FIELD,
C,RC_REF_COMPARISON,3,6,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java,426,426,,,testSet()V,NO_FIELD,
C,IL_CONTAINER_ADDED_TO_ITSELF,2,7,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java,240,240,,,testCollections701()V,NO_FIELD,
C,IL_CONTAINER_ADDED_TO_ITSELF,2,7,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/SetUniqueListTest.java,226,226,,,testCollections701()V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,93,93,,,benchmark(Ljava/util/List;)V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,86,86,,,benchmark(Ljava/util/List;)V,NO_FIELD,
P,DM_NEXTINT_VIA_NEXTDOUBLE,2,18,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,78,78,,,benchmark(Ljava/util/List;)V,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,2,17,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/list/TreeListTest.java,63,63,,,benchmark(Ljava/util/List;)V,NO_FIELD,
C,EC_UNRELATED_TYPES,2,3,commons-collections,750b8797bff0c23d3df5d61bada988b98bfb3f73,3c75a1d08cded636d0eb7035da6488aa726adb7f,src/test/java/org/apache/commons/collections4/map/AbstractMapTest.java,1383,1383,,,testKeySetRetainAll()V,NO_FIELD,
